image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG156,0.8324717874085069,0.7130207034292417,11.0,0.45858100056648254,0.5004828870296478,0.2771482467651367
IMG158,0.4067973113979553,0.2553330560784757,447.0,0.4478062093257904,0.5485672056674957,0.1349281668663025
IMG159,0.18776229649203618,0.10360798485000194,116.34861755371094,0.5559740662574768,0.5511054694652557,0.20020830631256104
IMG161,0.021310068684878787,0.010769786808428992,101.96568298339844,0.4567285478115082,0.48500967025756836,0.14430838823318481
IMG164,0.15828483921656533,0.08594425598539972,751.664794921875,0.563728392124176,0.875648632645607,0.10205614566802979
IMG166,0.0018132375323542723,0.0009074419229515044,34.4775276184082,0.5111318230628967,0.7701596319675446,0.1483747363090515
IMG172,0.9318631020563962,0.8724191663668837,1.0,0.5415458679199219,0.5996067225933075,0.12350237369537354
IMG184,0.17313605933004328,0.09477227914110738,138.0921630859375,0.4979393780231476,0.16071081161499023,0.1100924015045166
IMG186,0.3016325083097614,0.177601437730306,88.81441497802734,0.5600729584693909,0.2359410524368286,0.30754876136779785
IMG191,0.19711699658159001,0.10933432535911702,797.3685913085938,0.5438492894172668,0.7688585221767426,0.1258109211921692
IMG199,1.974645551084581e-11,1.974645551084581e-11,394.74151611328125,0.5016920566558838,0.6425673365592957,0.14294439554214478
IMG200,0.5494186048694678,0.3787575154450517,8.9442720413208,0.5294567346572876,0.6341350376605988,0.1455032229423523
IMG201,0.14229805040593183,0.076598967048336,378.05792236328125,0.5029619932174683,0.6674981415271759,0.15464800596237183
IMG202,0.4693877553276413,0.3066666670518518,34.928497314453125,0.4745842218399048,0.7197435796260834,0.16269302368164062
IMG203,1.571017862448415e-11,1.571017862448415e-11,594.569580078125,0.4271298348903656,0.9033135697245598,0.10210639238357544
IMG204,0.02798630170258349,0.014191737993049229,414.4803771972656,0.45217570662498474,0.3721829652786255,0.08613055944442749
IMG205,8.675284114802178e-11,8.675284114802178e-11,444.2921447753906,0.5400617718696594,0.8224678784608841,0.1711004376411438
IMG206,0.0008203153042153449,0.00041032595935257125,786.9133911132812,0.49696603417396545,0.6670222878456116,0.07341313362121582
IMG219,2.844950212561892e-10,2.844950212561892e-10,429.2381591796875,0.4228774309158325,0.7788296788930893,0.09796303510665894
IMG220,0.6837668718165296,0.5194876630897778,778.5613403320312,0.49896278977394104,0.570353776216507,0.1986473798751831
