image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG041,0.24078879126061814,0.13687315685140225,477.0,0.46131616830825806,0.5899857878684998,2.980232238769531e-07
IMG043,0.8361762975917049,0.718473335666836,10.29563045501709,0.7444771528244019,0.5085289180278778,4.172325134277344e-07
IMG044,0.7728193049920908,0.6297518435088807,26.996232986450195,0.5773018002510071,0.5160591900348663,4.172325134277344e-07
IMG045,0.5425556858505232,0.37226512233244685,54.0,0.5127730369567871,0.6768787801265717,3.5762786865234375e-07
IMG046,0.3556407092332555,0.21627919836942375,164.91598510742188,0.5053355097770691,0.2650265693664551,4.76837158203125e-07
IMG048,0.8006319406129113,0.6675448244195835,359.88714599609375,0.5975545644760132,0.47439897060394287,3.5762786865234375e-07
IMG053,0.8463448790403134,0.7336203547006912,23.021728515625,0.5450350642204285,0.22107750177383423,4.76837158203125e-07
IMG054,0.9147709485548435,0.8429289165608719,7.8102498054504395,0.5376272797584534,0.27986323833465576,5.960464477539062e-07
IMG059,0.11911600919637048,0.06332980121776913,72.6161117553711,0.5684818625450134,0.48628753423690796,3.5762786865234375e-07
IMG060,0.07064879002385437,0.036617900192843854,113.2254409790039,0.5002108812332153,0.3703508973121643,2.980232238769531e-07
IMG061,0.08796248901312553,0.04600458334484152,142.126708984375,0.6192846298217773,0.3507639765739441,4.76837158203125e-07
IMG062,0.35994050601886934,0.21946795694107135,22.489965438842773,0.370612770318985,0.5547113418579102,3.5762786865234375e-07
IMG063,0.44010144719676236,0.2821346596629429,14.307295799255371,0.5439420938491821,0.6706686913967133,2.980232238769531e-07
IMG064,0.5608669476747903,0.38972556904455724,917.2747802734375,0.6044675707817078,0.6500493586063385,5.364418029785156e-07
IMG065,0.5663582010060102,0.3950486107582466,376.0,0.5807134509086609,0.5222245156764984,5.960464477539062e-07
IMG066,0.8079345358036102,0.6777602070386889,389.0,0.5208693146705627,0.6437042653560638,5.364418029785156e-07
IMG067,0.2605001756919576,0.14975579306122597,59.737709045410156,0.5519980192184448,0.4170114994049072,7.748603820800781e-07
IMG068,0.5472452023271381,0.37669481678219324,177.0,0.5267796516418457,0.5332686901092529,5.960464477539062e-07
IMG069,0.7867275787961703,0.6484344036272556,5.830951690673828,0.37796902656555176,0.6543289721012115,3.5762786865234375e-07
IMG070,0.7415226367534735,0.5892220697894991,74.24284362792969,0.6391505599021912,0.39443057775497437,3.5762786865234375e-07
IMG071,7.501875463239402e-10,7.501875463239402e-10,400.0,0.5249388813972473,0.6032408475875854,4.76837158203125e-07
