image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_00516_LEFT_CC,0.8246908102809223,0.701679879227852,12.727922439575195,0.5104028582572937,0.0832374095916748,0.2872699499130249
Mass-Test_P_00707_RIGHT_MLO,0.903756444892738,0.824412094104275,2.2360680103302,0.49095025658607483,0.07898867130279541,0.22086626291275024
Mass-Test_P_00820_LEFT_MLO,0.8332073189425061,0.7141005703177552,4.123105525970459,0.4872838854789734,0.044618308544158936,0.2369862198829651
Mass-Test_P_00969_LEFT_CC,0.3021597255163103,0.1779671092063417,62.64982223510742,0.5786663293838501,0.14856135845184326,0.20370662212371826
Mass-Test_P_01183_LEFT_CC,0.840174355277847,0.7243971187834647,4.123105525970459,0.48982861638069153,0.03497809171676636,0.16214263439178467
Mass-Test_P_00951_LEFT_CC,0.8572864321727566,0.7502198769055674,5.099019527435303,0.4849840998649597,0.07318758964538574,0.11197108030319214
Mass-Test_P_01316_RIGHT_MLO,0.7276105537987326,0.5718457946426134,7.0,0.48957768082618713,0.05229073762893677,0.18393254280090332
Mass-Test_P_01101_LEFT_CC,0.8902125355502623,0.8021468651373147,2.2360680103302,0.42264607548713684,0.06254875659942627,0.19972801208496094
Mass-Test_P_00481_RIGHT_CC,0.8213003096196532,0.6967850389374269,5.0,0.5298006534576416,0.05036365985870361,0.1203838586807251
Mass-Test_P_00032_RIGHT_CC,0.826415429755007,0.7041805513928839,7.071067810058594,0.4654279351234436,0.07071655988693237,0.19059687852859497
Mass-Test_P_01551_LEFT_CC,0.9144312394033224,0.842352205241679,2.0,0.4716937839984894,0.05159556865692139,0.20671093463897705
Mass-Test_P_01666_RIGHT_MLO,0.8785757151551735,0.7834463075662779,3.0,0.4721861779689789,0.09718316793441772,0.33495402336120605
Mass-Test_P_01331_LEFT_MLO,0.8252071166881425,0.7024277457335426,5.830951690673828,0.43416544795036316,0.0809938907623291,0.23892873525619507
Mass-Test_P_01726_RIGHT_MLO,0.8640088901425186,0.7605771582879488,3.605551242828369,0.46132737398147583,0.06722313165664673,0.1676679253578186
Mass-Test_P_00533_LEFT_CC,0.878240892691316,0.7829139848181811,4.0,0.48615220189094543,0.09711253643035889,0.2547299265861511
Mass-Test_P_01192_LEFT_MLO,0.8479546574854664,0.7360427808051244,3.605551242828369,0.4206969439983368,0.08288305997848511,0.2652953267097473
Mass-Test_P_01331_LEFT_CC,0.8337236534257388,0.7148594378390919,4.4721360206604,0.43004608154296875,0.057128190994262695,0.16790646314620972
Mass-Test_P_00641_RIGHT_MLO,0.8335527553287989,0.7146081909521754,5.830951690673828,0.4504651725292206,0.07145851850509644,0.24485427141189575
Mass-Test_P_01765_RIGHT_CC,0.8997674703280034,0.8177975528567523,3.0,0.5128350257873535,0.15464335680007935,0.2059888243675232
Mass-Test_P_00875_RIGHT_MLO,0.8335220838429168,0.7145631069069659,4.242640495300293,0.45580533146858215,0.09198260307312012,0.2606150507926941
Mass-Test_P_00510_LEFT_MLO,0.8276209678288201,0.7059329323250791,2.8284270763397217,0.4905999004840851,0.043201446533203125,0.2159847617149353
Mass-Test_P_00387_RIGHT_MLO,0.868522815183967,0.7676008203118247,2.8284270763397217,0.4732709527015686,0.04664492607116699,0.2193041443824768
Mass-Test_P_00032_RIGHT_MLO,0.9068815216017116,0.829627839556594,2.2360680103302,0.5234318375587463,0.07081359624862671,0.22680050134658813
Mass-Test_P_01323_LEFT_CC,0.8760650658644336,0.7794624397727559,2.2360680103302,0.48743411898612976,0.059083521366119385,0.17535090446472168
Mass-Test_P_01566_RIGHT_MLO,0.11120276804941223,0.05887491054047879,179.6212158203125,0.5850511789321899,0.3054916262626648,0.3100259304046631
Mass-Test_P_00409_RIGHT_MLO,0.8788003625377935,0.7838036449465309,4.0,0.4719766080379486,0.09249591827392578,0.36581599712371826
Mass-Test_P_01183_LEFT_MLO,0.8756991920576239,0.7788833610136571,4.0,0.5153207182884216,0.07486164569854736,0.18890619277954102
Mass-Test_P_00343_LEFT_MLO,0.8133568351142424,0.685426638111004,7.8102498054504395,0.43891119956970215,0.07575035095214844,0.2422211766242981
Mass-Test_P_01347_RIGHT_CC,0.7736406619719798,0.6308433735829292,6.082762718200684,0.4513145983219147,0.07613492012023926,0.19727879762649536
Mass-Test_P_00358_RIGHT_MLO,0.8454348887547801,0.7322539721058265,7.071067810058594,0.557830810546875,0.08489882946014404,0.19361531734466553
Mass-Test_P_00278_RIGHT_MLO,0.7678721615778503,0.6232081913834756,6.0,0.4674431383609772,0.040464818477630615,0.34378647804260254
Mass-Test_P_00118_RIGHT_MLO,0.7976608187726137,0.663424124677323,4.006161212921143,0.4974062442779541,0.05679440498352051,0.1807435154914856
Mass-Test_P_00391_LEFT_MLO,0.8536738915501687,0.7447042209721161,5.0,0.5006764531135559,0.07717448472976685,0.27095574140548706
Mass-Test_P_01661_LEFT_MLO,0.8465199653898343,0.7338835003625807,7.6157732009887695,0.4950883686542511,0.1603047251701355,0.2732624411582947
Mass-Test_P_00677_RIGHT_MLO,0.8226522279739655,0.6987334138423602,4.123105525970459,0.4330153465270996,0.047718584537506104,0.22082257270812988
Mass-Test_P_00171_RIGHT_CC,0.8161738927408936,0.6894373149675345,5.156164646148682,0.4450216591358185,0.06455296277999878,0.1759779453277588
Mass-Test_P_01617_LEFT_MLO,0.8993323162899108,0.8170788782151752,5.099019527435303,0.5798283219337463,0.06589090824127197,0.2835061550140381
Mass-Test_P_00498_LEFT_CC,0.7824250106538129,0.6426092993458644,4.0,0.4952253997325897,0.04197812080383301,0.1595485806465149
Mass-Test_P_00343_LEFT_CC,0.7870599429520343,0.6488860998905284,6.082762718200684,0.4769453704357147,0.05456036329269409,0.22473740577697754
Mass-Test_P_01119_LEFT_MLO,0.9205447527550401,0.8527863986165448,2.0,0.546038806438446,0.06815022230148315,0.17576003074645996
Mass-Test_P_01298_LEFT_MLO,0.7873702422329265,0.6493080325796393,11.401754379272461,0.43280676007270813,0.07040047645568848,0.1706329584121704
Mass-Test_P_01787_LEFT_MLO,0.831351021704376,0.7113778707143122,3.605551242828369,0.4821966886520386,0.06809931993484497,0.25074028968811035
Mass-Test_P_01348_LEFT_MLO,0.8617449664800685,0.7570754718127003,2.2360680103302,0.4769764840602875,0.06271684169769287,0.3429979085922241
Mass-Test_P_00203_LEFT_CC,0.729226953398418,0.5738451531725145,5.830951690673828,0.41478976607322693,0.06347906589508057,0.20419347286224365
Mass-Test_P_00481_RIGHT_MLO,0.8596513232334565,0.7538495381095799,4.242640495300293,0.48795661330223083,0.05899876356124878,0.2452128529548645
Calc-Test_P_00485_LEFT_CC,0.893882136666951,0.8081255771360802,3.0,0.43546348810195923,0.03541082143783569,0.17814034223556519
Mass-Test_P_00037_RIGHT_CC,0.8781887755199148,0.7828311540956749,3.605551242828369,0.47908586263656616,0.06022435426712036,0.35117340087890625
Mass-Test_P_01298_LEFT_CC,0.8976508330852063,0.8143071723968631,2.2360680103302,0.4536050260066986,0.06777435541152954,0.18829774856567383
Mass-Test_P_00699_RIGHT_MLO,0.8214489447681409,0.6969990322391102,3.0,0.5002976059913635,0.04376053810119629,0.2496679425239563
Mass-Test_P_01307_RIGHT_MLO,0.851353394832864,0.7411795682074155,8.062257766723633,0.6103008985519409,0.0958859920501709,0.28828001022338867
Mass-Test_P_00375_RIGHT_CC,0.7840247236548185,0.6447702835146852,14.21267032623291,0.5316197872161865,0.08998894691467285,0.18043214082717896
Mass-Test_P_01815_RIGHT_MLO,0.8239822100732139,0.7006545454980866,6.082762718200684,0.47230350971221924,0.09036010503768921,0.3079494833946228
Mass-Test_P_01795_LEFT_MLO,0.7105084747725366,0.5509989489474248,6.0,0.4588319957256317,0.028505325317382812,0.2538989186286926
Mass-Test_P_01765_RIGHT_MLO,0.8546742430252453,0.7462280821331755,4.123105525970459,0.5010951161384583,0.12005144357681274,0.21932250261306763
Mass-Test_P_00202_RIGHT_CC,0.7541223126952492,0.6052940191648024,10.29563045501709,0.4397977292537689,0.08742767572402954,0.2688007950782776
Mass-Test_P_00813_RIGHT_MLO,0.8411338168482968,0.7258248012220423,2.8284270763397217,0.5143190622329712,0.06103360652923584,0.37522000074386597
Mass-Test_P_00192_RIGHT_CC,0.8347818889198994,0.7164168501912191,8.246211051940918,0.5810414552688599,0.09380817413330078,0.3078354001045227
Mass-Test_P_00623_LEFT_MLO,0.8915515130407948,0.8043238125604665,2.8284270763397217,0.4584057629108429,0.0703015923500061,0.25460439920425415
Mass-Test_P_01119_LEFT_CC,0.9134998950286847,0.8407729468752877,2.0,0.5731356739997864,0.0792245864868164,0.21753644943237305
Mass-Test_P_01726_RIGHT_CC,0.8825729244723793,0.789825970595755,3.0,0.49134501814842224,0.09017664194107056,0.19334036111831665
Mass-Test_P_01651_RIGHT_MLO,0.89660593069692,0.8125890428943674,4.0,0.550910234451294,0.059231579303741455,0.225225031375885
Mass-Test_P_00198_LEFT_CC,0.8483908491957366,0.7367003367889898,3.0,0.44154900312423706,0.047615110874176025,0.14086157083511353
Mass-Test_P_01014_LEFT_MLO,0.920944437927764,0.853472675842919,1.4142135381698608,0.5093721747398376,0.05140715837478638,0.24034059047698975
Mass-Test_P_00116_RIGHT_MLO,0.4487974612263995,0.28932228385383674,81.25269317626953,0.5385364890098572,0.12122970819473267,0.16673433780670166
Mass-Test_P_00707_RIGHT_CC,0.8318455092308534,0.7121023082619768,4.4721360206604,0.48829033970832825,0.04905885457992554,0.1638505458831787
Mass-Test_P_00987_LEFT_CC,0.8781098641493654,0.7827057535261265,7.0,0.5359802842140198,0.0686347484588623,0.31716567277908325
Mass-Test_P_00587_RIGHT_CC,0.8172531214874663,0.6909788868550931,5.385164737701416,0.47704198956489563,0.0741010308265686,0.3212875723838806
Mass-Test_P_01787_LEFT_CC,0.8195970696796717,0.6943366953496224,4.242640495300293,0.5008869171142578,0.04241335391998291,0.14999920129776
Mass-Test_P_01294_RIGHT_MLO,0.9323789623468466,0.8733238944054865,1.4142135381698608,0.5163158774375916,0.18589776754379272,0.30165719985961914
Mass-Test_P_00230_RIGHT_MLO,0.8726305288085698,0.7740412980684123,2.8284270763397217,0.5201553106307983,0.06148332357406616,0.28074902296066284
Mass-Test_P_00200_RIGHT_CC,0.8572052507738528,0.750095545469018,11.180339813232422,0.5255800485610962,0.12903356552124023,0.31549137830734253
Mass-Test_P_00409_RIGHT_CC,0.8645877111990764,0.7614746817054375,5.0,0.5331823229789734,0.047367095947265625,0.38614803552627563
Mass-Test_P_01546_LEFT_CC,0.8585907806394513,0.7522199453975035,4.123105525970459,0.4911528527736664,0.09765124320983887,0.19254297018051147
Mass-Test_P_00194_RIGHT_MLO,0.7681718330542306,0.6236030752308948,16.278820037841797,0.5365845561027527,0.09245133399963379,0.3099489212036133
Mass-Test_P_01825_RIGHT_CC,0.8788130563942061,0.7838238408249366,3.1622776985168457,0.4969446361064911,0.05277729034423828,0.21699118614196777
Mass-Test_P_00677_RIGHT_CC,0.8656648452036281,0.7631473304844852,2.8284270763397217,0.5018383860588074,0.049655139446258545,0.15225571393966675
Mass-Test_P_00773_LEFT_MLO,0.7650823914251557,0.6195412440186278,8.062257766723633,0.4778783619403839,0.06503450870513916,0.24630171060562134
Mass-Test_P_01512_LEFT_CC,0.7992835553790123,0.6656721984587596,8.062257766723633,0.48898324370384216,0.0729265809059143,0.14485037326812744
Mass-Test_P_00347_LEFT_CC,0.8848198464400685,0.7934322034335948,2.8284270763397217,0.4938042461872101,0.06572902202606201,0.2077903151512146
Mass-Test_P_00656_RIGHT_MLO,0.7825381370038075,0.6427619302471975,6.0,0.500593364238739,0.07231611013412476,0.3138423562049866
Mass-Test_P_00230_RIGHT_CC,0.7664429530985091,0.6213275301298544,6.0,0.45834049582481384,0.03578221797943115,0.17871981859207153
Mass-Test_P_00194_RIGHT_CC,0.9113812953377376,0.8371905529812581,4.0,0.5213528275489807,0.05291110277175903,0.21423035860061646
Mass-Test_P_01741_LEFT_MLO,0.9046742085499716,0.8259407526299535,2.8284270763397217,0.5008342862129211,0.07096046209335327,0.22407746315002441
Mass-Test_P_00457_LEFT_MLO,0.8809547099793646,0.7872377622749585,3.1622776985168457,0.4749908447265625,0.07106870412826538,0.25543421506881714
Mass-Test_P_00131_LEFT_MLO,0.8872593950762466,0.7973640857506739,2.0,0.46949896216392517,0.051792263984680176,0.24892407655715942
Mass-Test_P_00979_LEFT_CC,0.7860478692664845,0.6475114210994201,7.134042263031006,0.42400863766670227,0.05313229560852051,0.1553667187690735
Mass-Test_P_00202_RIGHT_MLO,0.8563789969140863,0.7488311203013219,4.4721360206604,0.47909775376319885,0.08213460445404053,0.22904783487319946
Mass-Test_P_00379_LEFT_MLO,0.8542662975204073,0.7456063269265368,5.099019527435303,0.48277637362480164,0.12078452110290527,0.24696224927902222
Mass-Test_P_00470_RIGHT_CC,0.8941838649354251,0.8086189345746119,2.0,0.48642799258232117,0.039516329765319824,0.20861810445785522
Mass-Test_P_01716_RIGHT_MLO,0.8406603598885809,0.7251200000879616,3.1622776985168457,0.49292102456092834,0.06644958257675171,0.24916541576385498
Mass-Test_P_01807_RIGHT_MLO,0.8248587570841358,0.7019230769867685,7.8102498054504395,0.44688478112220764,0.04805034399032593,0.24791622161865234
Mass-Test_P_00347_LEFT_MLO,0.90030474533445,0.8186856690898164,2.2360680103302,0.5050653219223022,0.07302200794219971,0.3839409351348877
Mass-Test_P_01378_RIGHT_CC,0.9079304725817585,0.8313852275972681,2.0,0.46258702874183655,0.08370769023895264,0.29459279775619507
Mass-Test_P_00741_LEFT_MLO,0.8715444819507758,0.7723339272369135,4.123105525970459,0.4822618365287781,0.10924828052520752,0.3824158310890198
Mass-Test_P_01551_LEFT_MLO,0.8598119719231339,0.7540966496447035,6.927051067352295,0.5340315699577332,0.12030923366546631,0.25004249811172485
Mass-Test_P_01661_LEFT_CC,0.8579497317192195,0.7512363996197307,7.211102485656738,0.5369205474853516,0.09218353033065796,0.26197749376296997
Mass-Test_P_01167_LEFT_MLO,0.8211157215718958,0.696519358742073,4.123105525970459,0.526980996131897,0.032361626625061035,0.2211148738861084
Mass-Test_P_01741_LEFT_CC,0.913562427140756,0.8408788962860625,2.0,0.5047446489334106,0.057483017444610596,0.14107680320739746
Mass-Test_P_00544_LEFT_CC,0.844972758829873,0.7315608920533616,3.0,0.4191231429576874,0.06661778688430786,0.23982292413711548
Mass-Test_P_01395_RIGHT_CC,0.8252198687197795,0.7024462252841741,5.385164737701416,0.4568628966808319,0.04897642135620117,0.18580234050750732
Mass-Test_P_00576_LEFT_CC,0.8597285068361543,0.7539682541184565,3.0,0.5222985148429871,0.03901386260986328,0.23183101415634155
Mass-Test_P_01068_RIGHT_MLO,0.8083182640577942,0.6783004553572457,5.0,0.4756934344768524,0.08181345462799072,0.28709882497787476
Mass-Test_P_01697_LEFT_CC,0.88762266541823,0.7979510529886309,2.2360680103302,0.4893982410430908,0.10285574197769165,0.1970522403717041
Mass-Test_P_00379_LEFT_CC,0.8767618359345174,0.7805662806015821,5.0,0.48949065804481506,0.055841267108917236,0.16150540113449097
Mass-Test_P_00173_RIGHT_MLO,0.0016973125996979088,0.0008493771347582177,188.59825134277344,0.5496325492858887,0.0672028660774231,0.2602550983428955
Mass-Test_P_01590_LEFT_CC,0.8134838607388323,0.6856070759352433,5.0,0.469528466463089,0.09189397096633911,0.13896054029464722
Mass-Test_P_01912_RIGHT_CC,0.8901729465153817,0.8020825800996397,3.605551242828369,0.5282357335090637,0.08956480026245117,0.21951788663864136
Mass-Test_P_00200_LEFT_MLO,0.908300685607964,0.8320062801578999,2.2360680103302,0.5474568605422974,0.07000261545181274,0.2329675555229187
Mass-Test_P_00738_RIGHT_MLO,0.821397756725324,0.6969253295399249,4.242640495300293,0.45555970072746277,0.056191444396972656,0.23664164543151855
Mass-Test_P_00116_RIGHT_CC,0.5137599103693571,0.3456776021350252,64.03124237060547,0.5583744645118713,0.21810764074325562,0.18646901845932007
Mass-Test_P_00433_LEFT_MLO,0.840061410652934,0.7242292121264047,5.0,0.45793139934539795,0.054424822330474854,0.22634339332580566
Mass-Test_P_00490_RIGHT_CC,0.8409265224971734,0.7255161461817056,4.123105525970459,0.439446359872818,0.05302184820175171,0.23418796062469482
Mass-Test_P_00987_LEFT_MLO,0.8121960237830371,0.6837795124906001,10.29563045501709,0.5864959955215454,0.0688280463218689,0.2015276551246643
Mass-Test_P_00516_LEFT_MLO,0.8569037656974204,0.7496339678107283,6.324555397033691,0.5119858384132385,0.0984838604927063,0.2824527621269226
Mass-Test_P_00587_RIGHT_MLO,0.8724157198971101,0.7737033367116937,2.2360680103302,0.5036349296569824,0.07721126079559326,0.26613253355026245
Mass-Test_P_00126_RIGHT_CC,0.8502005190079971,0.739433730049357,4.4721360206604,0.5072656869888306,0.05940866470336914,0.24045950174331665
Mass-Test_P_00145_LEFT_MLO,0.8364482583203805,0.7188750000351406,6.4031243324279785,0.47343894839286804,0.05464524030685425,0.2596115469932556
Mass-Test_P_01213_LEFT_CC,0.7634243633742177,0.6173697272370374,7.211102485656738,0.4751853048801422,0.03464460372924805,0.14082258939743042
Mass-Test_P_00324_RIGHT_CC,0.6957274058501446,0.5334217777800365,18.027755737304688,0.5197590589523315,0.10851472616195679,0.3723304271697998
Mass-Test_P_00369_LEFT_CC,0.9087225421295881,0.8327144811739858,2.0,0.49514248967170715,0.06968474388122559,0.20513558387756348
Mass-Test_P_00623_LEFT_CC,0.9185315564547063,0.8493373634213744,2.0,0.4835273027420044,0.08738464117050171,0.23926156759262085
Mass-Test_P_01090_LEFT_MLO,0.1264856051923619,0.06751248111725928,121.07848358154297,0.6815155148506165,0.06131744384765625,0.16484344005584717
Mass-Test_P_00741_LEFT_CC,0.8797395079681809,0.7852990569971193,5.0,0.37940099835395813,0.09703981876373291,0.37669163942337036
Mass-Test_P_00482_LEFT_CC,0.8634051506068495,0.7596419701129555,7.0,0.5321241021156311,0.12982290983200073,0.17531442642211914
Mass-Test_P_01187_LEFT_MLO,0.7972292192074215,0.6628272253074203,4.242640495300293,0.4939593970775604,0.04663968086242676,0.2557772994041443
Mass-Test_P_00016_LEFT_CC,0.8072010459716785,0.676728499184087,9.05538558959961,0.5123489499092102,0.07629632949829102,0.19215518236160278
Mass-Test_P_00820_LEFT_CC,0.6976249557966591,0.5356559610584344,5.830951690673828,0.4936102330684662,0.047673702239990234,0.25539630651474
Mass-Test_P_00601_LEFT_CC,0.8450485437194081,0.7316745125313805,3.1622776985168457,0.49475353956222534,0.0392184853553772,0.1174774169921875
Mass-Test_P_01204_RIGHT_MLO,0.9322302297795226,0.8730629540028412,1.4142135381698608,0.571904718875885,0.11984139680862427,0.24089741706848145
Mass-Test_P_00394_RIGHT_MLO,0.8433106934257376,0.7290727844149839,4.4721360206604,0.4737645089626312,0.11281073093414307,0.30741554498672485
Mass-Test_P_01235_RIGHT_MLO,0.8122884665696057,0.6839105656107166,6.082762718200684,0.4618716239929199,0.06683152914047241,0.26441121101379395
Mass-Test_P_00758_LEFT_MLO,0.8966688685574532,0.812692439306758,3.1622776985168457,0.5026694536209106,0.09912979602813721,0.2508056163787842
Mass-Test_P_01316_RIGHT_CC,0.8195204039463525,0.6942266573811641,4.4721360206604,0.44852831959724426,0.04262810945510864,0.15161192417144775
Mass-Test_P_00662_LEFT_CC,0.8783536585458572,0.7830932318859618,4.0,0.5634979605674744,0.09378969669342041,0.33591562509536743
Mass-Test_P_00498_LEFT_MLO,0.8617747440862736,0.7571214394624276,3.0,0.4677359461784363,0.03735774755477905,0.262531578540802
Mass-Test_P_00124_RIGHT_CC,0.7553058678181611,0.6068204617785151,6.689002513885498,0.33514687418937683,0.024677038192749023,0.15721255540847778
Mass-Test_P_00951_RIGHT_CC,0.8642006911731472,0.7608744647823136,3.1622776985168457,0.46087685227394104,0.048148930072784424,0.13294553756713867
Mass-Test_P_00340_LEFT_CC,0.894893341965754,0.8097800655569067,2.2360680103302,0.46863308548927307,0.04081833362579346,0.1855030655860901
Mass-Test_P_00126_RIGHT_MLO,0.9006443566929283,0.8192474948347046,2.2243106365203857,0.4680192172527313,0.060080528259277344,0.27885740995407104
Mass-Test_P_01333_LEFT_MLO,0.8517439127712941,0.7417717373928653,6.0,0.44483599066734314,0.0681067705154419,0.22325462102890015
Mass-Test_P_00671_LEFT_CC,0.7352761361860044,0.581372865104295,10.0,0.4508148729801178,0.07494860887527466,0.17455899715423584
Mass-Test_P_01114_RIGHT_MLO,0.7595129376408841,0.6122699387692424,6.781152725219727,0.39086028933525085,0.048799872398376465,0.24845898151397705
Mass-Test_P_00482_LEFT_MLO,0.8692906281767869,0.7688011171109249,6.0,0.5270683765411377,0.1273512840270996,0.19795560836791992
Mass-Test_P_00629_RIGHT_MLO,0.8070118222741939,0.6764625478845732,8.9442720413208,0.523642897605896,0.09228724241256714,0.28661292791366577
Mass-Test_P_01539_RIGHT_MLO,0.8554192367752037,0.7473646808305857,5.0,0.45364561676979065,0.10466164350509644,0.2723919749259949
Mass-Test_P_00464_RIGHT_CC,0.8599491956088104,0.7543077837560446,4.0,0.49547281861305237,0.050462543964385986,0.15847182273864746
Mass-Test_P_01090_LEFT_CC,0.4966244557385601,0.33033958657967055,42.94182205200195,0.5215215682983398,0.08904761075973511,0.17660987377166748
Mass-Test_P_01796_LEFT_CC,0.8503213957884364,0.7396166134563438,7.0,0.49184414744377136,0.08277463912963867,0.32761484384536743
Mass-Test_P_00147_RIGHT_CC,0.8783318223248718,0.7830585193071262,2.8284270763397217,0.5067585110664368,0.06449991464614868,0.1906704306602478
Mass-Test_P_01558_RIGHT_CC,0.8904681531588817,0.8025620496713272,2.8284270763397217,0.4748261272907257,0.06652843952178955,0.17644095420837402
Mass-Test_P_00457_LEFT_CC,0.8769095182319463,0.7808004185768244,3.605551242828369,0.4729238748550415,0.0629349946975708,0.1738795042037964
Mass-Test_P_00296_LEFT_MLO,0.878757694177234,0.7837357631078025,6.7082037925720215,0.5483157634735107,0.0947452187538147,0.25184887647628784
Mass-Test_P_00924_RIGHT_CC,0.8086767896708561,0.678805535558044,5.830951690673828,0.42716747522354126,0.025949835777282715,0.23058480024337769
Mass-Test_P_00671_LEFT_MLO,0.8473777254277396,0.7351738242211405,3.1622776985168457,0.4867171347141266,0.05611586570739746,0.2603892683982849
Mass-Test_P_00177_LEFT_CC,0.7511563368403533,0.6014814817766804,4.0,0.44123366475105286,0.041465163230895996,0.16594964265823364
Mass-Test_P_01534_RIGHT_MLO,0.8937696100641483,0.8079416532382733,2.0,0.4844522178173065,0.0796700119972229,0.2904241681098938
Mass-Test_P_01640_LEFT_MLO,0.8281451654579489,0.7066960352552116,9.05538558959961,0.5414349436759949,0.11945486068725586,0.29482215642929077
Mass-Test_P_01690_LEFT_CC,0.8187409551702712,0.6931087290373327,5.385164737701416,0.44076305627822876,0.052572548389434814,0.21886318922042847
Mass-Test_P_01566_RIGHT_CC,0.2738878801840136,0.15867328492953311,86.33075714111328,0.589875340461731,0.11369132995605469,0.18102949857711792
Mass-Test_P_01539_RIGHT_CC,0.8096774193718927,0.6802168022161673,9.0,0.4689643085002899,0.08422344923019409,0.1893259882926941
Mass-Test_P_00493_RIGHT_CC,0.6832822086294373,0.5189283635179716,11.0,0.49150845408439636,0.1041109561920166,0.20826542377471924
Mass-Test_P_00985_RIGHT_MLO,0.8997118794381809,0.8177057105632284,3.605551242828369,0.5604762434959412,0.06613588333129883,0.22849780321121216
Mass-Test_P_00544_LEFT_MLO,0.8269296157965624,0.7049275362889028,5.385164737701416,0.47009769082069397,0.06830775737762451,0.24941855669021606
Mass-Test_P_00405_LEFT_MLO,0.879462172154203,0.784857191180521,3.605551242828369,0.4511210024356842,0.09159916639328003,0.1945716142654419
Mass-Test_P_01467_RIGHT_CC,0.8341004184273954,0.7154136013430085,7.0,0.46212995052337646,0.07299226522445679,0.3039892315864563
Mass-Test_P_01108_RIGHT_CC,0.8951093951150199,0.8101339545903578,4.0,0.41856613755226135,0.12887370586395264,0.21590858697891235
Mass-Test_P_01797_LEFT_CC,0.83031055904837,0.7098555651190079,3.1622776985168457,0.4908955991268158,0.05766195058822632,0.22464990615844727
Mass-Test_P_00615_RIGHT_MLO,0.7837506136740611,0.6443995964390716,6.7082037925720215,0.37436237931251526,0.06043344736099243,0.2610752582550049
Mass-Test_P_01416_RIGHT_CC,0.8485607008971547,0.7369565218026675,4.4721360206604,0.4369624853134155,0.049137115478515625,0.20739847421646118
Mass-Test_P_01690_LEFT_MLO,0.8763150412634874,0.7798582997065494,2.8284270763397217,0.4358762204647064,0.056907832622528076,0.29463183879852295
Mass-Test_P_00932_LEFT_MLO,0.877947737431812,0.7824481681958397,3.0,0.4768565595149994,0.09410947561264038,0.28879314661026
Mass-Test_P_00979_LEFT_MLO,0.7264221557398162,0.5703790774109965,7.565456390380859,0.37948867678642273,0.05002117156982422,0.23113596439361572
